"['46007.475703', '46011.969057']",0.324391422,0.401995203,0.24714178,3.200195004,1.848485454,1.876313944,0.125879333,0.085960667,0.045572,-1.143338,0.578506,0.464305333,0.299973468,0.394012537,0.243717542,2.998997531,1.761509406,1.824049235,0.06805,-0.0008,0.0473,-1.11715,0.11975,0.4436,5,1.414213562,0.250156667,0.305439544,5,2.645751311,0.328676,0.534508178,6,2.449489743,0.163695833,0.251001439,7,2.828427125,1.054126316,3.569185515,10,7.141428429,0.777538462,1.95281761,14,7.211102551,1.400709091,2.519056004
"['46008.380419', '46012.873795']",0.28116184,0.294382817,0.182683688,2.563227555,1.572072448,1.701579153,0.124743333,0.067969333,0.036450667,-1.574464667,0.253159333,0.408208,0.252818504,0.287388285,0.179609977,2.029446773,1.5567526,1.657423156,0.078,-0.0008,0.04275,-1.4326,-0.24385,0.46125,5,1.414213562,0.214448148,0.245108604,6,2.828427125,0.175590476,0.335076724,6,2.236067977,0.138916,0.162119744,7,3.16227766,-0.682325,1.146862073,9,5.744562647,0.166446667,1.713192416,17,5.916079783,1.930725,1.550192033
"['46009.285108', '46013.783509']",0.170611459,0.201861032,0.139886009,2.230175881,0.682224275,1.367296234,0.067844,0.015176,0.020384,-0.621458667,-0.332867333,-0.027439333,0.157066635,0.201964094,0.138856505,2.149014193,0.597502604,1.371600523,0.07595,0.00215,0.0486,-1.06685,-0.49715,0.0106,5,1.414213562,0.170789286,0.15836368,6,3,0.0960875,0.222641387,5,2,0.10772,0.104587276,7,2.828427125,-0.064875,2.350797564,8,4.898979486,-0.314011765,0.636254234,15,8.062257748,1.0189125,1.401941798
"['46010.189809', '46014.688218']",0.163601503,0.196023253,0.133179423,2.138869678,0.62586134,1.26475957,0.06825,0.019484667,0.017240667,-0.423571333,-0.223122,-0.004282667,0.149183649,0.195705908,0.132501177,2.103532701,0.586697323,1.268989358,0.0632,-0.0035,0.0327,-0.6806,-0.1528,-0.033,5,1.414213562,0.166471429,0.15079259,5,3,0.09548,0.215947069,5,2,0.093188,0.109255249,6,3.464101615,0.098426087,2.158140648,8,4.795831523,-0.124283333,0.622605596,13,8.306623863,0.6242,1.144876636
"['47704.17889', '47708.67223']",0.538644299,0.404072846,0.343369617,1.805883492,1.242503322,1.781348411,0.123797333,0.002702667,-0.015452,-0.727085333,-0.335498667,-0.067657333,0.525981251,0.405417459,0.344170918,1.65858417,1.20035865,1.786026479,0.1446,0.0326,0.0231,-1.1061,-0.42755,0.007,6,2.828427125,0.3978,0.621206136,5,2.449489743,0.209396296,0.442585691,5,2.449489743,0.115065385,0.326265264,6,2.828427125,0.064909091,1.896178367,10,4.582575695,0.62225,1.23715593,9,3.605551275,0.7671625,2.045875977
"['47705.08358', '47709.57692']",0.537734983,0.405539653,0.374527414,2.040317073,1.37354784,2.142460347,0.138872667,0.021267333,-0.011404,-0.546356667,-0.543869333,-0.377108,0.521233656,0.406338344,0.375607873,1.972390337,1.265510409,2.116076026,0.12875,0.03355,0.0358,-0.9782,-0.65605,-0.32085,6,3.16227766,0.403166667,0.642630505,6,2.828427125,0.2552375,0.459354101,5,2,0.156046154,0.341658733,6,2.828427125,0.118017391,2.103383675,10,4.795831523,0.510621429,1.208183398,9,3.605551275,0.965533333,1.861500468
"['47705.98828', '47710.48162']",0.586183871,0.345625838,0.500569124,2.483198861,1.488349855,2.261336632,0.230555333,0.113658,0.165302667,-1.114408,-0.428228667,0.251871333,0.540744983,0.327496728,0.474070418,2.226526637,1.43018942,2.254794488,0.1327,0.05085,0.09725,-1.3346,-0.59295,0.1218,6,2.828427125,0.372604762,0.628197027,6,2.828427125,0.304908696,0.338916518,5,2,0.33992963,0.46765451,6,2.828427125,-0.589447826,2.188114142,11,5.291502622,0.589433333,1.419378266,9,5.656854249,1.051771429,1.985382708
"['47706.89297', '47711.38632']",0.664142854,0.475317958,0.573885655,2.610203078,1.635102449,2.240357298,0.264298667,0.163968,0.137428667,-0.695580667,-0.465172667,0.239134667,0.611329236,0.447635461,0.559054307,2.52424372,1.572789087,2.235020705,0.16765,0.05085,0.0656,-1.12285,-0.7959,0.10285,8,4,0.659529412,1.020600411,7,2.828427125,0.442752381,0.826915032,6,2.645751311,0.355952174,0.541413594,8,3.605551275,-0.222173684,2.673557501,14,6.480740698,0.771854545,1.602730545,10,5.830951895,1.281785714,1.885471783
"['47707.79767', '47712.29101']",0.664075126,0.489455901,0.5810162,2.553266723,1.63185356,2.496516488,0.233208,0.215318,0.164458667,-0.218024,-0.057264,-0.207783333,0.623862563,0.441023715,0.559121889,2.552463574,1.636312009,2.496189175,0.12855,0.07975,0.0998,-0.15615,-0.0279,-0.21175,7,4.242640687,0.610542105,0.968397115,6,3.16227766,0.478880952,0.818732218,6,2.828427125,0.409308696,0.527874877,7,3.872983346,0.704852632,2.679882062,11,7.416198487,1.377015385,1.29774843,11,6.480740698,0.928423077,2.249144788
"['47708.70238', '47713.19571']",0.661584938,0.495069931,0.587734787,2.52882544,1.715674705,2.460544602,0.253218667,0.177761333,0.188855333,-0.023913333,0.154121333,-0.207781333,0.613255373,0.463603276,0.558430665,2.537183794,1.714462653,2.459969442,0.12855,0.06155,0.13235,0.027,0.16365,-0.06975,7,4.358898944,0.648783333,0.973430536,5,2.449489743,0.37464,0.787106713,6,3,0.477085714,0.520933659,6,3.464101615,0.748943478,2.425995244,8,7.211102551,1.440064706,1.274566541,11,6.782329983,0.96015,2.286973045
"['47709.60707', '47714.10045']",0.643920275,0.471299843,0.541517426,2.095440688,1.508457305,1.990736873,0.213289333,0.149024,0.174339333,-0.258469333,0.411779333,0.253207333,0.609605149,0.448616878,0.514403531,2.086405007,1.456027009,1.981183128,0.02975,0.0324,0.0385,-0.0391,0.15725,-0.0227,7,4,0.512957143,0.932710845,5,2.236067977,0.313781481,0.757304322,6,2.645751311,0.378483333,0.493799653,6,3.464101615,0.364554167,1.9275126,6,6,1.174786364,1.196415936,8,4.795831523,0.703347059,1.939073518
"['47710.51177', '47715.00516']",0.399928097,0.389505197,0.371573947,1.436312302,1.162318512,1.292962602,0.053817333,0.072305333,0.028947333,0.426244667,0.302093333,-0.360996667,0.397618132,0.384017403,0.371685689,1.376203017,1.126134301,1.245704174,0.0099,0.00755,0.0139,0.1242,0.1028,-0.069,6,3,0.296226087,0.77269988,4,1.414213562,0.2056375,0.666766905,5,2,0.17472,0.291126523,6,3.16227766,0.947779167,1.432689329,6,4.898979486,0.837176,1.081785479,7,4.242640687,0.002752632,0.780324825
"['47711.4165', '47715.90985']",0.182572056,0.22322428,0.177548665,1.419493429,0.833148331,1.229049875,0.022912,0.013373333,0.041176667,0.103889333,0.353089333,-0.41731,0.18173547,0.223569802,0.173286464,1.4204293,0.757156504,1.159907408,0.0111,0.00355,0.01425,0.01595,0.0918,-0.0705,5,2.236067977,0.102584615,0.139097824,4,1.414213562,0.110112121,0.193640554,5,1.732050808,0.122411111,0.161445896,6,2.828427125,0.95033913,1.489804489,5,3.16227766,0.545666667,0.803608064,7,4.123105626,0.01371,0.738141898
"['47712.32119', '47716.81456']",0.165398685,0.23981086,0.196742867,1.67091615,0.861624525,0.692651155,0.031995333,-0.020655333,0.046078,0.081859333,0.13339,0.02862,0.162818167,0.239720067,0.191911718,1.674500776,0.854088429,0.694378085,0.0099,-0.0164,0.02685,-0.048,0.0323,-0.0185,5,2.449489743,0.125456,0.153997235,4,1,0.118724242,0.221116091,5,1.414213562,0.161160714,0.22731884,6,2.828427125,1.083526087,1.752215003,5,3.16227766,0.376288,0.777258038,7,3.605551275,0.44457,0.750829286
"['47713.22589', '47717.71927']",0.143471169,0.286091325,0.177711985,1.687433174,0.770485647,0.954268108,0.027087333,-0.012593333,0.019171333,0.039564,-0.070364667,0.050817333,0.141362922,0.286771523,0.177266747,1.6926208,0.769836303,0.956106419,0.0166,0.0012,0.0207,-0.02785,0.03405,-0.0628,5,2.828427125,0.128423077,0.140593079,4,1.414213562,0.161225,0.222875988,5,1.732050808,0.14154,0.201984756,6,2.828427125,1.169817391,1.734191067,5,3.16227766,0.232976923,0.51119995,7,3.464101615,0.5301,0.932938508
"['47714.13061', '47718.62396']",0.200058763,0.428920176,0.264030237,1.852597573,0.840594755,1.357696015,0.046468667,0.014685333,0.02346,0.170876667,-0.020847333,-0.013261333,0.195239068,0.430104785,0.263866948,1.850880146,0.843151406,1.36217944,0.0238,0.0193,0.03995,0.0576,0.0506,-0.0458,5,2.449489743,0.195544444,0.299087829,4,2,0.260425806,0.401327861,4,1.732050808,0.177396667,0.284821311,5,2.449489743,1.393412,1.84505775,5,3,0.343292,0.66443792,7,3.464101615,0.945163158,1.54435616
"['47715.03531', '47719.52866']",0.218809637,0.436489044,0.278536322,1.859106391,0.908440743,1.371482706,0.051667333,0.007709333,0.022973333,0.066284,0.014500667,-0.022692,0.213334372,0.437883008,0.278517243,1.8641486,0.911367978,1.375888933,0.0225,0.04335,0.0458,-0.20805,0.06055,-0.00915,5,2.449489743,0.218838462,0.309419148,4,1.732050808,0.287006667,0.402468659,5,2,0.205082759,0.300467661,5,2.645751311,1.296184615,1.822404627,5,2.645751311,0.426959259,0.769714329,7,3.464101615,0.918290476,1.465083192
"['47715.94', '47720.43338']",0.331977503,0.450745066,0.376864259,1.992474944,1.656684153,1.559756788,0.101394667,0.020946,0.006923333,0.083593333,-0.332454,-0.145992,0.317173207,0.451766532,0.378062977,1.997389712,1.628421041,1.558111781,0.0348,0.04335,0.04495,-0.03785,0.0575,-0.0436,6,2.449489743,0.337154167,0.464826713,4,1.732050808,0.31866129,0.429469794,5,2,0.2361,0.379189393,5,2.236067977,1.259918519,1.633183041,5,2.645751311,0.319266667,1.036579457,7,3.464101615,0.944425,1.567477777
"['47716.84471', '47721.33807']",0.415468525,0.617240637,0.474405143,2.043239616,1.706163785,2.865344862,0.193614667,0.171997333,0.058853333,0.363523333,-0.426867333,-0.205587333,0.36882835,0.594778387,0.472317425,2.017377255,1.657435699,2.867534374,0.0669,0.08185,0.04875,0.31395,0.0027,-0.1212,5,1.732050808,0.422114815,0.474346262,4,2,0.552786207,0.626182147,5,2.236067977,0.373551724,0.438285808,4,2.236067977,1.593093333,1.738497116,5,2.645751311,0.308148148,1.055728813,7,3.872983346,1.240444444,2.387146829
"['47717.74942', '47722.24277']",0.456198106,0.598937269,0.469613765,2.015083775,1.662766199,2.781457597,0.208872,0.165449333,0.073621333,0.298815333,-0.335974667,-0.239922667,0.406931387,0.577560569,0.465360855,1.999481145,1.633924884,2.780374078,0.04325,0.0583,0.0563,0.19585,-0.02185,-0.0064,5,1.732050808,0.435133333,0.515134559,5,2,0.534817241,0.636343308,4,2,0.37751,0.428828562,4,2.236067977,1.338596667,1.67604562,6,3,0.331992,1.100648542,7,5.916079783,0.755231579,1.950871311
"['47718.65411', '47723.14747']",0.434811783,0.512229764,0.43558906,2.020435771,1.629993908,2.609311698,0.193684,0.143498667,0.071974667,-0.002082,-0.392073333,-0.169088,0.390595564,0.493366191,0.431040737,2.027203342,1.587437673,2.612550398,0.0346,0.04005,0.0418,-0.0115,-0.0416,-0.01825,5,2,0.369440741,0.477692271,4,2,0.441956667,0.578457079,5,2,0.369306897,0.396221276,5,2.645751311,1.421051852,1.697969965,6,3.16227766,0.240479167,1.041457988,7,5.744562647,0.647571429,1.870543961
"['47719.55881', '47724.05217']",0.43198312,0.571199809,0.432470761,2.550755543,1.627703011,2.772421455,0.207004667,0.124325333,0.061185333,0.04159,-0.497426667,-0.326659333,0.380425165,0.559373241,0.429554921,2.558960591,1.555025562,2.762333126,0.04855,0.0405,0.02975,0.1852,-0.08185,-0.0664,5,2,0.354913793,0.463555144,5,2.236067977,0.465432143,0.614298675,5,1.732050808,0.339560714,0.401909741,5,2.828427125,1.685448148,2.211939977,6,3.31662479,0.0881125,0.995485211,7,6.08276253,0.681366667,2.027647834
"['47720.46353', '47724.95689']",0.374001415,0.576209502,0.394343626,2.501261669,1.047520656,2.83572849,0.163316,0.10908,0.086212,0.233234,-0.107584,-0.066056667,0.337586592,0.567685999,0.386093478,2.498706747,1.04547212,2.844456386,0.04905,0.03525,0.02825,0.21345,-0.0501,-0.04405,4,2,0.304776667,0.352365282,5,2,0.441766667,0.610904639,5,1.732050808,0.319310714,0.421946333,5,2.449489743,1.736221429,2.317274715,6,3.31662479,0.340159091,1.012740728,7,5.830951895,0.827675,2.240684125
"['47721.36822', '47725.86157']",0.330192927,0.425491559,0.2923183,2.46936063,0.911470247,1.494546982,0.08787,-0.018157333,-0.001859333,0.034766667,0.049432,0.03913,0.319352689,0.426528099,0.29329166,2.477387642,0.913177847,1.499039802,0.0296,0.0034,-0.01215,-0.08195,-0.0072,-0.036,5,2,0.239441379,0.356097171,5,1.732050808,0.285348148,0.317066412,4,1.414213562,0.164743333,0.293768348,5,2.645751311,1.586066667,2.391915123,6,2.449489743,0.527283333,1.087808633,5,3,0.660138462,1.434792017
"['47722.27292', '47726.76629']",0.27154845,0.443065869,0.309428811,2.821931623,0.889073077,1.524440678,0.048544,0.021019333,0.001520667,-0.341944667,0.06687,0.029126667,0.268069235,0.444049643,0.310461677,2.810521685,0.8895248,1.529268485,0.0141,0.03875,-0.00905,-0.445,0.04215,-0.0482,4,1.732050808,0.190287097,0.286202546,5,1.732050808,0.329389655,0.32796575,4,1.414213562,0.1772,0.296574917,5,2,1.053144444,2.95319076,5,2.236067977,0.588392,1.055840806,5,3,0.692681481,1.465843532
"['47723.17762', '47727.67099']",0.472514654,0.580315396,0.421110566,2.998764767,0.982645262,2.405413004,0.174484667,0.111096667,0.027759333,0.128455333,-0.069195333,0.461693333,0.44058975,0.571490007,0.421602322,3.006049162,0.983489738,2.368597195,0.0599,0.0653,0.0001,-0.0927,-0.0333,-0.0295,4,2,0.316086667,0.436597528,5,2.236067977,0.446119231,0.488863161,4,1.732050808,0.250046667,0.368487115,4,1.732050808,1.272868966,3.183600247,5,2.236067977,0.395733333,1.171232632,6,3.605551275,1.158821739,2.224206615
"['47724.08235', '47728.57568']",0.615598205,0.634553519,0.632191832,2.811797813,1.670986048,2.501067579,0.234715333,0.173996667,0.050896,0.088822,0.037248,0.496349333,0.571002177,0.612276526,0.632250781,2.819809646,1.676167416,2.459533508,0.0663,0.0653,0.00215,-0.1252,-0.0063,0.144,4,2,0.480296774,0.750019156,5,2.236067977,0.569803571,0.574735906,5,2,0.322763333,0.577198445,4,2,1.144243333,2.850866538,5,2.236067977,0.648957692,2.268693325,6,5,1.315622727,2.246317933
"['47724.98703', '47729.48037']",0.636316449,0.695238931,0.627869603,2.879931564,1.668185864,2.53740365,0.252464667,0.158556667,0.004758667,0.008675333,0.106646667,0.281386667,0.586045972,0.67918498,0.629954931,2.889566493,1.670350574,2.530201234,0.0498,0.0653,-0.0181,-0.05715,0.08225,0.17125,4,2,0.536034483,0.772359356,5,2.236067977,0.604866667,0.597652642,4,2,0.301303333,0.560554326,5,2,1.170293333,2.770735303,5,2,0.513011111,2.152371376,7,5.099019514,1.1011,2.059544939
"['47725.89173', '47730.38511']",0.640898954,0.678395633,0.617134222,2.788573231,1.774078317,2.507205691,0.225900667,0.124968667,0.014832667,-0.253652667,-0.081861333,0.227119333,0.601776195,0.669019718,0.619022806,2.786316214,1.778125643,2.505262351,0.06045,0.04975,-0.0031,-0.1668,-0.0797,0.1717,5,2.828427125,0.583065385,0.770493601,6,2.645751311,0.5867,0.624248857,5,2.236067977,0.318642308,0.576499869,5,2.449489743,1.137748,2.817916898,5,3,0.548972,2.304280437,8,5.099019514,1.160172222,2.060668076
"['47726.79644', '47731.28981']",0.698091033,0.682230226,0.616247983,2.533784088,1.815560228,2.523644041,0.256643333,0.063301333,0.014324667,-0.102881333,-0.182496,0.309312667,0.651378473,0.681562818,0.618145402,2.540175951,1.81241639,2.513007421,0.21765,0.0174,0.0022,-0.17855,-0.315,0.48315,6,3.872983346,0.699277273,0.847228824,5,2.645751311,0.4602,0.689178022,5,2.236067977,0.322338462,0.571912812,6,3,1.719704348,2.342694228,6,3.464101615,0.555729167,2.363476479,8,5.099019514,1.292761111,2.019949923
"['47727.70114', '47732.19451']",0.643978439,0.593277212,0.553723465,2.535089053,1.797245254,1.733907521,0.107345333,0.024088,-0.017842,-0.357332,-0.135608667,-0.184087333,0.637095872,0.5947739,0.555290001,2.518186937,1.798125644,1.729883559,0.11635,0.03855,-0.00895,-0.2275,-0.25105,0.18835,6,3.872983346,0.531095652,0.857193654,5,2.236067977,0.336634615,0.541435515,5,1.732050808,0.215575,0.526391555,6,3,1.270908696,2.053999672,6,3.464101615,0.681390909,2.423689587,6,2.828427125,0.734235,1.011262781
"['47728.60583', '47733.09919']",0.570945206,0.547364521,0.411230639,2.291565769,1.232825133,1.332978096,0.079507333,0.009629333,0.026804667,-0.265538,-0.078811333,-0.11,0.567276265,0.549113253,0.411730855,2.283754248,1.234425082,1.332882003,0.08975,0.01755,-0.0025,-0.0496,-0.07035,0.01075,6,3.872983346,0.450486364,0.71526209,5,2.828427125,0.332569231,0.729766896,5,1.732050808,0.234057143,0.484268288,6,2.645751311,1.319859091,2.016872766,6,3.741657387,0.719952381,1.229738569,6,2.449489743,0.610954545,0.981562286
"['47729.51055', '47734.00389']",0.697771168,0.492974806,0.576475017,2.501277891,1.467644452,1.212012273,0.075475333,0.033199333,0.054744667,0.201312,0.007182,-0.134417333,0.696001097,0.493503395,0.575792246,2.501515896,1.472543566,1.208570789,0.07775,0.0158,0.0088,0.0543,-0.155,-0.06215,7,3.741657387,0.602518182,0.93719478,5,2.645751311,0.363348276,0.718363352,5,1.732050808,0.3521,0.629608439,6,2.828427125,1.968966667,2.684133396,6,3.16227766,0.836926087,1.468774961,6,2,0.579119048,1.201597405
"['47730.41526', '47734.90861']",0.675817071,0.481331527,0.602128073,2.420491278,1.393987865,1.234830451,0.123843333,0.058694,0.068344667,0.423382667,0.130287333,-0.326324,0.666598757,0.479339996,0.600240911,2.391159292,1.392535486,1.194921675,0.11925,0.01755,0.003,0.20745,0.0028,-0.2978,5,3.16227766,0.537976923,0.875982228,4,2.236067977,0.353319355,0.687145111,5,1.732050808,0.328482143,0.66661567,5,2.449489743,1.915215385,2.519929078,5,3.16227766,0.799083333,1.494879892,6,3.31662479,0.382086364,1.192115697
"['47731.31996', '47735.81832']",0.647025362,0.503874048,0.620295213,2.343155655,1.481478161,1.209577177,0.121504,0.09334,0.072057333,0.742470667,0.061123333,-0.471841333,0.637643468,0.496812018,0.618159662,2.229857431,1.485175564,1.117482806,0.04195,0.04655,0.00505,0.47515,0.09425,-0.3658,5,2.645751311,0.561748148,0.827884923,4,2.236067977,0.468416129,0.654672917,5,1.414213562,0.338772414,0.665836304,5,2,2.133589286,2.272340583,6,3.16227766,0.7019,1.605697774,6,3.31662479,0.220443478,1.095784065
"['47732.22466', '47736.72808']",0.636630825,0.570018359,0.674899753,2.37760006,1.822214799,2.285178271,0.162253333,0.093763333,0.07148,0.827401333,-0.044587333,-0.083696,0.617669899,0.564137431,0.673352042,2.236455672,1.827771981,2.291295473,0.0757,0.0063,0.00505,0.5324,0.2137,-0.34435,5,2.449489743,0.640853571,0.768579285,4,1.414213562,0.539903125,0.706873528,5,1.414213562,0.378867857,0.711653647,5,2.236067977,2.29695,2.287558995,5,2.828427125,0.7587125,1.865496249,6,3.605551275,0.794363636,2.530099937
"['47733.12935', '47737.6378']",0.601953125,0.514111635,0.643898176,2.378270822,1.929971674,2.348724415,0.172578,0.071597333,0.025186,0.744082,-0.188162667,-0.2031,0.578615913,0.510807292,0.645560882,2.266441957,1.927212092,2.347765631,0.17255,0.05235,0.0575,0.5657,-0.0651,-0.4159,5,2.449489743,0.613844444,0.631931002,4,1.414213562,0.483022581,0.468683119,5,2,0.338357143,0.613111719,5,2.236067977,2.318953571,2.244366143,6,4.472135955,0.704734783,1.876338706,6,3.605551275,0.588,2.562193093
"['47734.03407', '47738.54752']",0.422222691,0.493656923,0.491944074,1.797794708,1.666900494,2.170766028,0.148217333,0.045568667,0.029520667,0.297728667,-0.405636667,-0.065042667,0.396676998,0.493195975,0.492702623,1.778909851,1.622208335,2.177060375,0.1237,0.01085,0.06965,0.43185,-0.05265,-0.225,4,2,0.409358065,0.333650406,4,1.414213562,0.40876875,0.430472092,5,2,0.302896296,0.437197794,5,2.236067977,1.650260714,1.401075644,6,4.582575695,0.473380952,1.524711049,5,2.449489743,0.577352,2.318273225
"['47734.93877', '47739.45725']",0.421642096,0.509642678,0.482937199,1.768920878,1.591130619,2.154842064,0.119556,0.033724,0.032750667,0.133484,-0.374335333,0.140301333,0.405691579,0.510229273,0.483439576,1.769786443,1.551650898,2.157473321,0.08555,-0.01135,0.0365,0.26845,-0.0088,-0.0801,5,2,0.41042069,0.370727343,4,2,0.392826667,0.469477312,5,2,0.274082143,0.442187069,5,1.732050808,1.479837037,1.466895639,6,4.358898944,0.4557625,1.363237042,6,2.828427125,0.777356522,2.394335347
"['47735.84848', '47740.36196']",0.367439276,0.481042354,0.468175067,1.863230318,1.461489227,2.136430725,0.089148,0.032466,0.026381333,0.012319333,-0.279342,0.164320667,0.357654912,0.481553385,0.468997129,1.86943145,1.439350667,2.137238141,0.06875,0.0163,0.02535,0.2241,-0.01205,-0.07895,4,1.732050808,0.34222,0.324022532,5,2,0.362633333,0.455544086,5,2,0.257714815,0.433983506,5,2.236067977,1.375988462,1.425659984,5,4.358898944,0.483561538,1.195298614,5,2.449489743,0.600054167,2.361728308
"['47736.75823', '47741.27173']",0.304456764,0.445105666,0.391975078,1.793761053,1.041395508,0.989254993,0.075236,-0.02262,0.032718667,-0.258829333,-0.121627333,-0.113987333,0.296002673,0.446019746,0.391915727,1.780935419,1.037733428,0.985957952,0.04765,-0.0108,0.0317,0.0341,0.012,-0.07895,4,1.414213562,0.293803333,0.308636402,5,2.236067977,0.34139,0.409317265,5,2,0.235651724,0.358955622,5,2.236067977,1.236792593,0.990926354,5,2.645751311,0.593096154,0.643144639,5,2,0.318052,0.734256946
"['47737.66795', '47742.18142']",0.341650419,0.483302815,0.351034513,1.894775509,0.867978204,1.11545881,0.029505333,-0.045881333,0.019576667,-0.172248667,-0.066566,0.057524,0.341514262,0.482731859,0.351662375,1.893251338,0.868321182,1.11770649,0.0106,-0.0196,0.0119,-0.0239,0.0034,-0.02915,5,2,0.262775,0.351997635,5,2.645751311,0.385485714,0.44665141,4,1.414213562,0.238166667,0.332548172,5,2.236067977,1.47135,1.25707451,5,3.16227766,0.607504,0.683424725,6,2.449489743,0.530591667,1.003467858
"['47738.57771', '47743.08615']",0.316821354,0.453340943,0.336693891,1.919661778,0.911249143,1.108830951,0.024082,-0.036958667,0.022965333,-0.144312,-0.049930667,0.030146,0.316963087,0.453345581,0.337035094,1.920642559,0.912928356,1.112134397,0.00105,-0.0138,0.01865,-0.0239,0.00065,-0.0441,5,2,0.245465385,0.351788497,5,3,0.393038462,0.446059252,5,1.732050808,0.240464286,0.326580931,5,2.236067977,1.44597931,1.304478477,6,3,0.706986957,0.734122972,6,2.449489743,0.461166667,1.003931793
"['47739.48741', '47743.99591']",0.298523506,0.457869149,0.284933834,2.063655063,0.888102767,1.195992069,0.022352667,-0.031726667,-0.00795,-0.266071333,-0.054034,-0.018729333,0.298682749,0.458298841,0.285777089,2.053286349,0.889427188,1.199851602,0.00105,-0.0203,-0.00285,-0.0248,-0.00185,-0.14605,5,2.236067977,0.222167857,0.304197507,5,2.645751311,0.408113793,0.530166021,4,1.732050808,0.213003333,0.268855025,5,1.732050808,1.321231034,1.63554675,6,3,0.639865217,0.744239337,6,2.645751311,0.580104545,1.251396053
